Timestamp,X,Y,Z
1734442667846,-0.3984049558639526,3.4319059848785400,9.6245307922363280
1734442667849,-0.3984049558639526,3.3894333839416504,9.6000041961669920
1734442667851,-0.3984049558639526,3.3320055007934570,9.5569334030151370
1734442667853,-0.4175475537776947,3.3080773353576660,9.5282201766967770
1734442667854,-0.4223332107067108,3.2841491699218750,9.5138626098632810
1734442667858,-0.4372883439064026,3.2793633937835693,9.4995059967041020
1734442667860,-0.4516452848911285,3.2267212867736816,9.4707918167114260
1734442667862,-0.4851447939872742,3.2171499729156494,9.4660062789917000
1734442667864,-0.5138586759567261,3.1884362697601320,9.4420785903930660
1734442667866,-0.5473581552505493,3.1597223281860350,9.4085788726806640
1734442667869,-0.5856433510780334,3.1262228488922120,9.3320083618164060
1734442667871,-0.5958128571510315,3.0598218441009520,9.3218383789062500
1734442667873,-0.6293123364448547,2.9976086616516113,9.3260259628295900
1734442667876,-0.6484549641609192,2.9168508052825928,9.3308115005493160
1734442667878,-0.6723831892013550,2.8169505596160890,9.3158569335937500
1734442667880,-0.6969096064567566,2.7122645378112793,9.3583297729492190
1734442667882,-0.7208378314971924,2.6033909320831300,9.4049892425537110
1734442667885,-0.7208378314971924,2.4849462509155273,9.5138626098632810
1734442667887,-0.7214360237121582,2.3814568519592285,9.6514501571655270
1734442667889,-0.7118647098541260,2.2731814384460450,9.8368940353393550
1734442667891,-0.6789634227752686,2.1696920394897460,10.0552387237548830
1734442667894,-0.6598208546638489,2.0757737159729004,10.3076820373535160
1734442667896,-0.6358926296234131,2.0057835578918457,10.5882406234741210
1734442667898,-0.6125625967979431,1.9357935190200806,10.8305139541625980
1734442667899,-0.5934200286865234,1.8759729862213135,11.1302146911621100
1734442667902,-0.5700899958610535,1.8251254558563232,11.4161567687988280
1734442667905,-0.5270192027091980,1.7647067308425903,11.6919298171997070
1734442667907,-0.4839483797550201,1.7282161712646484,11.9635152816772460
1734442667909,-0.4701896607875824,1.7006987333297730,12.2488594055175780
1734442667912,-0.4319044947624207,1.6881363391876220,12.5108728408813480
1734442667914,-0.4133601188659668,1.6558332443237305,12.7585306167602540
1734442667916,-0.3990031778812408,1.6289139986038208,12.9918308258056640
1734442667918,-0.3990031778812408,1.6013965606689453,13.2293186187744140
1734442667920,-0.3852444589138031,1.5643078088760376,13.4721899032592770
1734442667923,-0.3804588019847870,1.5655041933059692,13.7054901123046880
1734442667925,-0.3762713670730591,1.5140584707260132,13.9148616790771480
1734442667927,-0.3475574851036072,1.4913266897201538,14.0434761047363280
1734442667930,-0.3092723190784454,1.4823536872863770,14.1194486618042000
1734442667932,-0.2757728099822998,1.4398809671401978,14.1858491897583000
1734442667934,-0.2368894368410111,1.4542379379272460,14.2193489074707030
1734442667936,-0.2177468538284302,1.4877375364303589,14.2295179367065430
1734442667939,-0.1842473447322846,1.5164513587951660,14.2055902481079100
1734442667941,-0.1794617027044296,1.5397813320159912,14.1391887664794920
1734442667943,-0.1501496136188507,1.5583257675170898,14.0016021728515620
1734442667945,-0.1597209125757217,1.5810575485229492,13.8059883117675780
1734442667948,-0.1304088383913040,1.6133606433868408,13.6163568496704100
1734442667950,-0.1160518974065781,1.6887345314025880,13.3734855651855470
1734442667951,-0.0723828822374344,1.7347964048385620,13.0929269790649410
1734442667954,-0.0765703245997429,1.7952151298522950,12.8075828552246100
1734442667957,-0.0472582466900349,1.8789639472961426,12.4510526657104500
1734442667959,-0.0275174602866173,1.9579271078109741,12.0658082962036130
1734442667961,0.0017946169245988,2.0231316089630127,11.6757783889770500
1734442667962,0.0215354040265083,2.0925233364105225,11.2953195571899410
1734442667966,0.0508474819362164,2.1667008399963380,10.9531459808349610
1734442667968,0.0604187734425068,2.2462623119354250,10.6869440078735350
1734442667970,0.0801595598459244,2.3210380077362060,10.3776721954345700
1734442667971,0.0711864754557610,2.3814568519592285,10.1114702224731450
1734442667975,0.0616151839494705,2.4281167984008790,9.8733844757080080
1734442667977,0.0957129076123238,2.4460630416870117,9.6783695220947270
1734442667979,0.1339980661869049,2.4598217010498047,9.5216398239135740
1734442667981,0.2111666053533554,2.5070798397064210,9.3888378143310550
1734442667983,0.2883351147174835,2.5399811267852783,9.2512502670288090
1734442667986,0.3511467278003693,2.6249263286590576,9.1280202865600590
1734442667988,0.4426721930503845,2.6769702434539795,9.0047893524169920
1734442667989,0.5096712112426758,2.7481567859649660,8.8767738342285160
1734442667993,0.5820540785789490,2.8432714939117430,8.8295154571533200
1734442667995,0.6496513485908508,2.9569306373596190,8.7254276275634770
1734442667997,0.7028916478157043,3.0275187492370605,8.5836534500122070
1734442667999,0.7459624409675598,3.0891339778900146,8.4646100997924800
1734442668002,0.7848458290100098,3.1268210411071777,8.3605222702026370
1734442668004,0.8183453679084778,3.1830523014068604,8.2558364868164060
1734442668006,0.8428717851638794,3.2207393646240234,8.1942214965820310
1734442668008,0.8428717851638794,3.2727832794189453,8.1326055526733400
1734442668010,0.8524430394172668,3.3014969825744630,8.0709905624389650
1734442668013,0.8333004713058472,3.2865419387817383,8.0422773361206050
1734442668015,0.8189435601234436,3.2913274765014650,8.0039920806884770
1734442668017,0.7998009920120239,3.2769706249237060,7.9992060661315920
1734442668020,0.7752745151519775,3.2297122478485107,8.0129652023315430
1734442668022,0.7417750358581543,3.1866414546966553,8.0512504577636720
1734442668024,0.6939185857772827,3.1435706615448000,8.0650091171264650
1734442668026,0.6981059908866882,3.0921251773834230,8.1457662582397460
1734442668029,0.6693921089172363,3.0496525764465330,8.2360954284667970
1734442668031,0.6215356588363647,3.0119655132293700,8.3210411071777340
1734442668033,0.5826523303985596,2.9599215984344482,8.4352979660034180
1734442668035,0.5341976284980774,2.9078776836395264,8.5537424087524410
1734442668038,0.4863412082195282,2.8749763965606690,8.6913299560546880
1734442668040,0.3996013700962067,2.8372893333435060,8.8241319656372070
1734442668042,0.3320041298866272,2.7667012214660645,8.9569330215454100
1734442668044,0.2596212625503540,2.7194428443908690,9.1088771820068360
1734442668047,0.1633101403713226,2.6249263286590576,9.2225370407104500
1734442668049,0.0765703245997429,2.5585255622863770,9.3266248703002930
1734442668051,0.0095712905749679,2.5016961097717285,9.4211406707763670
1734442668053,-0.0915254652500153,2.4257240295410156,9.5060863494873050
1734442668056,-0.1639083474874497,2.3736801147460938,9.5772724151611330
1734442668058,-0.2165504544973373,2.3168504238128660,9.6484594345092770
1734442668060,-0.2745763957500458,2.2785654067993164,9.6999044418334960
1734442668062,-0.3517449200153351,2.2360928058624268,9.7423772811889650
1734442668064,-0.4235295951366425,2.2121646404266357,9.8039922714233400
1734442668067,-0.4767699241638184,2.1690936088562010,9.8087778091430660
1734442668069,-0.5341976284980774,2.1451654434204100,9.7986087799072270
1734442668071,-0.6257231235504150,2.1020946502685547,9.7603235244750980
1734442668074,-0.7070791125297546,2.0775682926177980,9.7262258529663090
1734442668076,-0.7651050686836243,2.0201404094696045,9.7208423614501950
1734442668078,-0.8416753411293030,1.9962122440338135,9.6969137191772460
1734442668080,-0.9332008361816406,1.9770697355270386,9.6777715682983400
1734442668083,-0.9762716293334961,1.9573289155960083,9.6532449722290040
1734442668085,-1.0241280794143677,1.9381862878799438,9.6101741790771480
1734442668087,-1.0725827217102050,1.9381862878799438,9.6006031036376950
1734442668089,-1.1012966632843018,1.9328024387359620,9.5814599990844730
1734442668092,-1.1300104856491089,1.9184455871582031,9.5575323104858400
1734442668094,-1.1395817995071411,1.9328024387359620,9.5623178482055660
1734442668096,-1.1347961425781250,1.9465612173080444,9.5102739334106450
1734442668098,-1.1395817995071411,1.9561325311660767,9.4528455734252930
1734442668101,-1.1395817995071411,1.9603199958801270,9.3768739700317380
1734442668103,-1.1198409795761108,1.9836499691009521,9.3056869506835940
1734442668105,-1.0911271572113037,2.0404794216156006,9.2392864227294920
1734442668106,-1.0474581718444824,2.0973091125488280,9.1728858947753900
1734442668110,-1.0235298871994019,2.1493530273437500,9.1016988754272460
1734442668112,-0.9900303483009338,2.2205393314361572,9.0544404983520500
1734442668114,-0.9367900490760803,2.2773690223693848,8.9886379241943360
1734442668116,-0.8937192559242249,2.3485553264617920,8.9509515762329100
1734442668119,-0.8404789566993713,2.4340987205505370,8.8612203598022460
1734442668121,-0.8021938204765320,2.4957139492034910,8.7900342941284180
1734442668123,-0.7154539823532104,2.5764718055725098,8.7427759170532230
1734442668125,-0.6478567123413086,2.6291139125823975,8.7242317199707030
1734442668128,-0.5760720372200012,2.6668007373809814,8.6680002212524410
1734442668130,-0.5324030518531799,2.7290141582489014,8.6446695327758790
1734442668131,-0.4606183469295502,2.7810580730438232,8.6117687225341800
1734442668134,-0.3882354795932770,2.8193433284759520,8.6021976470947270
1734442668137,-0.3547359704971314,2.8576283454895020,8.5884389877319340
1734442668139,-0.2967100143432617,2.8815567493438720,8.5746803283691400
1734442668141,-0.2488535493612289,2.9150562286376953,8.5842514038085940
1734442668143,-0.1962114572525024,2.9389843940734863,8.5896348953247070
1734442668146,-0.1477568000555039,2.9581270217895510,8.5944204330444340
1734442668148,-0.0999003425240517,2.9772696495056152,8.6135635375976560
1734442668150,-0.0568295381963253,2.9868409633636475,8.6518487930297850
1734442668152,-0.0131605248898268,3.0059833526611330,8.6428756713867190
1734442668155,0.0107677020132542,3.0155546665191650,8.6428756713867190
1734442668157,0.0251246374100447,3.0305099487304688,8.6715888977050780
1734442668159,0.0299102831631899,3.0257241725921630,8.6859464645385740
1734442668161,0.0490528643131256,3.0400812625885010,8.7098741531372070
1734442668164,0.0634097978472710,3.0592236518859863,8.7003030776977540
1734442668166,0.0538385100662708,3.0681967735290527,8.7003030776977540
1734442668167,0.0873380228877068,3.0783662796020510,8.7098741531372070
1734442668170,0.1016949638724327,3.0735807418823240,8.7009010314941400
1734442668173,0.0825523808598518,3.0921251773834230,8.7098741531372070
1734442668175,0.0729810893535614,3.0927233695983887,8.7338027954101560
1734442668177,0.0490528643131256,3.0592236518859863,8.7146596908569340
1734442668179,0.0011964113218710,3.0586254596710205,8.7194461822509770
1734442668182,-0.0329013131558895,3.0299117565155030,8.7092761993408200
1734442668184,-0.0711864754557610,3.0155546665191650,8.6853475570678710
1734442668186,-0.0951147004961968,3.0059833526611330,8.6374912261962890
1734442668188,-0.1429711580276489,2.9868409633636475,8.6231346130371100
1734442668190,-0.1764706671237946,2.9862427711486816,8.5944204330444340
1734442668193,-0.1908276081085205,2.9814569950103760,8.5375909805297850
1734442668195,-0.2051845490932465,2.9671001434326170,8.5040912628173830
1734442668197,-0.2003988921642304,2.9760732650756836,8.4945201873779300
1734442668200,-0.2195414751768112,3.0000014305114746,8.4514493942260740
1734442668202,-0.1956132501363754,3.0185458660125732,8.4281196594238280
1734442668204,-0.2051845490932465,3.0095727443695070,8.4418783187866210
1734442668206,-0.2051845490932465,3.0185458660125732,8.4472618103027340
1734442668209,-0.1764706671237946,3.0424740314483643,8.4376907348632810
1734442668211,-0.1573280841112137,3.0424740314483643,8.4329051971435550
1734442668213,-0.1286142170429230,3.0382864475250244,8.4424762725830080
1734442668215,-0.1142572835087776,3.0568308830261230,8.4191465377807620
1734442668218,-0.0849452018737793,3.0759735107421875,8.4335031509399410
1734442668220,-0.0466600432991982,3.0951161384582520,8.4143610000610350
1734442668222,-0.0514456853270531,3.0903303623199463,8.4047899246215820
1734442668223,-0.0418743975460529,3.1142587661743164,8.3862447738647460
1734442668227,-0.0323031060397625,3.1280174255371094,8.3288173675537110
1734442668229,-0.0275174602866173,3.1328029632568360,8.3102731704711910
1734442668231,0.0161515530198813,3.1663026809692383,8.2630147933959960
1734442668233,0.0496510714292526,3.1800613403320312,8.2390861511230470
1734442668236,0.1214357465505600,3.2093734741210938,8.2540416717529300
1734442668238,0.1986042857170105,3.2476584911346436,8.3114690780639650
1734442668240,0.2560320198535919,3.3194432258605957,8.3641119003295900
1734442668242,0.3044866919517517,3.3296127319335938,8.4119682312011720
1734442668245,0.3188436031341553,3.3774690628051760,8.4741811752319340
1734442668247,0.3284149169921875,3.4055848121643066,8.4981098175048830
1734442668249,0.3619144260883331,3.4301111698150635,8.5507516860961910
1734442668251,0.3619144260883331,3.4301111698150635,8.5794658660888670
1734442668254,0.3619144260883331,3.4492537975311280,8.5890369415283200
1734442668256,0.3714857101440430,3.4725837707519530,8.5794658660888670
1734442668258,0.3762713670730591,3.4773695468902590,8.5698938369750980
1734442668260,0.3667000830173492,3.5108690261840820,8.5561351776123050
1734442668263,0.3714857101440430,3.5300116539001465,8.5513496398925780
1734442668265,0.3667000830173492,3.5629129409790040,8.5704927444458000
1734442668267,0.3571287691593170,3.5868411064147950,8.5752782821655270
1734442668269,0.3332005441188812,3.5868411064147950,8.5609216690063480
1734442668272,0.2949153780937195,3.5958142280578613,8.5417785644531250
1734442668274,0.2608176767826080,3.5527434349060060,8.4987077713012700
1734442668276,0.2129612118005753,3.5240294933319090,8.4556369781494140
1734442668278,0.1507478207349777,3.5138599872589110,8.4125661849975590
1734442668281,0.0879362300038338,3.4755749702453613,8.3736829757690430
1734442668283,0.0352941341698170,3.4564323425292970,8.3401832580566400
1734442668285,-0.0221336092799902,3.4271202087402344,8.3018980026245120
1734442668287,-0.0897308513522148,3.4414770603179930,8.2923269271850590
1734442668290,-0.1375873088836670,3.4031920433044434,8.2917289733886720
1734442668292,-0.1710868179798126,3.3888349533081055,8.2917289733886720
1734442668294,-0.1902294009923935,3.4073793888092040,8.2917289733886720
1734442668295,-0.2195414751768112,3.3840494155883790,8.2917289733886720
1734442668299,-0.2626122832298279,3.4121651649475098,8.3150587081909180
1734442668301,-0.3200400173664093,3.4217364788055420,8.3294153213500980
1734442668303,-0.3343969583511353,3.4217364788055420,8.3437728881835940
1734442668305,-0.3684946894645691,3.4546377658843994,8.3677005767822270
1734442668308,-0.3924229145050049,3.4546377658843994,8.3910312652587890
1734442668310,-0.3972085714340210,3.4689946174621580,8.4053878784179690
1734442668312,-0.4211367964744568,3.5024940967559814,8.4293155670166020
1734442668314,-0.4163511395454407,3.5359935760498047,8.4580297470092770
1734442668317,-0.4115654826164246,3.5455648899078370,8.5250291824340820
1734442668318,-0.4307080805301666,3.5647075176239014,8.5298147201538090
1734442668321,-0.4402793645858765,3.5886356830596924,8.5728855133056640
1734442668323,-0.4402793645858765,3.6029927730560303,8.6057863235473630
1734442668326,-0.4259224236011505,3.6269209384918213,8.6392860412597660
1734442668328,-0.4259224236011505,3.6460635662078857,8.6632146835327150
1734442668330,-0.4163511395454407,3.6508491039276123,8.7062854766845700
1734442668332,-0.3732803463935852,3.6514472961425780,8.7349987030029300
1734442668335,-0.3445664644241333,3.6849467754364014,8.7780694961547850
1734442668337,-0.3254238665103912,3.6993038654327393,8.8354978561401370
1734442668339,-0.2775674164295197,3.7286159992218018,8.8833541870117190
1734442668341,-0.2823530733585358,3.7381870746612550,8.9072818756103520
1734442668344,-0.2919243574142456,3.7567315101623535,8.8977108001708980
1734442668346,-0.3014956414699554,3.7854454517364500,8.9072818756103520
1734442668348,-0.3445664644241333,3.7992041110992430,8.8929252624511720
1734442668350,-0.3493520915508270,3.8279180526733400,8.9407815933227540
1734442668352,-0.3684946894645691,3.9086756706237793,8.9599246978759770
1734442668355,-0.3541377484798431,3.9284164905548096,9.0125665664672850
1734442668357,-0.3786641955375671,3.9523448944091797,9.0789670944213870
1734442668359,-0.4025924205780029,3.9571304321289062,9.1316089630126950
1734442668362,-0.3978067636489868,3.9475591182708740,9.1788673400878900
1734442668363,-0.4217349886894226,3.9242291450500490,9.1884393692016600
1734442668366,-0.4169493317604065,3.9194436073303223,9.2500543594360350
1734442668368,-0.4313062727451325,3.8626139163970947,9.3308115005493160
1734442668370,-0.4175475537776947,3.8344984054565430,9.3786687850952150
1734442668373,-0.4127618968486786,3.7920255661010740,9.4354982376098630
1734442668375,-0.4366901218891144,3.7447674274444580,9.4444713592529300
1734442668377,-0.4366901218891144,3.7022948265075684,9.4683990478515620
1734442668380,-0.4510470628738403,3.6687953472137450,9.5108718872070310
1734442668382,-0.4851447939872742,3.6263227462768555,9.5820579528808600
1734442668384,-0.5377869009971619,3.6071801185607910,9.6388874053955080
1734442668386,-0.5760720372200012,3.6125640869140625,9.7100744247436520
1734442668389,-0.6149554252624512,3.5838501453399660,9.7381896972656250
1734442668391,-0.6388836503028870,3.5551362037658690,9.7525472640991210
1734442668393,-0.6388836503028870,3.5413775444030760,9.7998046875000000
1734442668394,-0.6729813814163208,3.5222349166870117,9.8620185852050780
1734442668398,-0.6969096064567566,3.5132617950439453,9.9140625000000000
1734442668400,-0.7351947426795960,3.5419757366180420,9.9571332931518550
1734442668402,-0.8075776696205139,3.5132617950439453,9.9996061325073240
1734442668404,-0.8602197170257568,3.5036904811859130,10.0085792541503900
1734442668407,-0.9176474809646606,3.4839496612548830,10.0037937164306640
1734442668409,-0.9900303483009338,3.4839496612548830,9.9744815826416020
1734442668411,-1.0570293664932250,3.4977085590362550,9.9409818649292000
1734442668413,-1.1246266365051270,3.4881372451782227,9.9266242980957030
1734442668416,-1.1868400573730469,3.5204403400421143,9.8650093078613280
1734442668418,-1.2394821643829346,3.5150563716888428,9.7884387969970700
1734442668420,-1.2634103298187256,3.5198421478271484,9.7214403152465820
1734442668422,-1.2634103298187256,3.5431721210479736,9.6550397872924800
1734442668425,-1.2681959867477417,3.5952160358428955,9.6269235610961910
1734442668427,-1.2729816436767578,3.6281173229217530,9.5694961547851560
1734442668429,-1.2634103298187256,3.6610186100006104,9.5030946731567380
1734442668431,-1.2729816436767578,3.6987056732177734,9.4319086074829100
1734442668434,-1.2484551668167114,3.7316069602966310,9.3655080795288090
1734442668436,-1.2436695098876953,3.7411782741546630,9.2991065979003900
1734442668438,-1.2388839721679688,3.7357943058013916,9.2231349945068360
1734442668440,-1.2197413444519043,3.7453656196594240,9.1752786636352540
1734442668443,-1.2484551668167114,3.7447674274444580,9.1465644836425780
1734442668445,-1.2388839721679688,3.7304105758666990,9.0945205688476560
1734442668447,-1.2484551668167114,3.7399818897247314,9.0466642379760740
1734442668448,-1.2436695098876953,3.7489547729492188,9.0089769363403320
1734442668452,-1.2047861814498901,3.7633118629455566,8.9802637100219730
1734442668454,-1.1665010452270508,3.7495529651641846,8.9706916809082030
1734442668456,-1.1138589382171630,3.7256247997283936,8.9659061431884770
1734442668458,-1.0749756097793580,3.7070803642272950,8.9850492477417000
1734442668461,-1.0319048166275024,3.6406795978546143,8.9946203231811520
1734442668463,-0.9840483069419861,3.6029927730560303,9.0281200408935550
1734442668465,-0.9361918568611145,3.5324044227600098,9.0897350311279300
1734442668467,-0.9218349456787109,3.4803605079650880,9.1704931259155270
1734442668470,-0.8739784955978394,3.3954153060913086,9.2703933715820310
1734442668472,-0.8739784955978394,3.2871401309967040,9.4217395782470700
1734442668474,-0.8745766878128052,3.2117662429809570,9.6071825027465820
1734442668476,-0.8650053739547730,3.1274192333221436,9.8165550231933600
1734442668479,-0.8416753411293030,3.0382864475250244,10.0540428161621100
1734442668481,-0.8464609980583191,2.9587252140045166,10.2921285629272460
1734442668483,-0.8805587291717529,2.8600213527679443,10.6008024215698240
1734442668485,-0.9050851464271545,2.7948167324066160,10.8765754699707030
1734442668488,-0.9583254456520081,2.7104699611663820,11.1379909515380860
1734442668490,-1.0163514614105225,2.6303102970123290,11.3850498199462890
1734442668492,-1.0839486122131348,2.5501506328582764,11.5555391311645500
1734442668494,-1.1515458822250366,2.4412772655487060,11.6835546493530270
1734442668497,-1.2526426315307617,2.3090739250183105,11.8444719314575200
1734442668499,-1.3585250377655030,2.2139592170715330,12.0101747512817380
1734442668501,-1.4835500717163086,2.1242282390594482,12.1423788070678710
1734442668502,-1.6085749864578247,1.9962122440338135,12.2512521743774410
1734442668506,-1.7144573926925660,1.8867406845092773,12.3361968994140620
1734442668508,-1.8735800981521606,1.7820546627044678,12.4205436706542970
1734442668510,-1.9740786552429200,1.6869399547576904,12.4534454345703120
1734442668512,-2.0512471199035645,1.5822539329528809,12.4905338287353520
1734442668515,-2.1284158229827880,1.5158531665802002,12.5282211303710940
1734442668517,-2.2002003192901610,1.4632110595703125,12.5036945343017580
1734442668519,-2.2582263946533203,1.4297115802764893,12.4941234588623050
1734442668521,-2.3252253532409670,1.4147564172744750,12.4414815902709960
1734442668524,-2.3682961463928223,1.3854442834854126,12.3314113616943360
1734442668526,-2.3970100879669190,1.3800604343414307,12.2267255783081050
1734442668528,-2.4352953433990480,1.3651052713394165,12.0933256149292000
1734442668530,-2.4496521949768066,1.4261223077774048,11.9216403961181640
1734442668533,-2.4346971511840820,1.4488540887832642,11.7361965179443360
1734442668535,-2.4251258373260500,1.4955141544342040,11.5842523574829100
1734442668537,-2.3766710758209230,1.5661023855209350,11.3988084793090820
1734442668539,-2.2995026111602783,1.6366907358169556,11.1996059417724610
1734442668542,-2.2468605041503906,1.7407784461975098,11.0386886596679690
1734442668544,-2.1643080711364746,1.8496519327163696,10.8538436889648440
1734442668546,-2.0973091125488280,1.9489539861679077,10.6875419616699220
1734442668547,-1.9914265871047974,2.0386848449707030,10.5457677841186520
1734442668551,-1.9286150932312012,2.1619153022766113,10.3698949813842770
1734442668553,-1.8514465093612670,2.2707886695861816,10.2616195678710940
1734442668555,-1.7838492393493652,2.4035904407501220,10.1192474365234380
1734442668557,-1.7306089401245117,2.5028924942016600,10.0008020401000980
1734442668560,-1.6486548185348510,2.6069803237915040,9.9020986557006840
1734442668562,-1.5672988891601562,2.6973092555999756,9.8404827117919920
1734442668564,-1.5044872760772705,2.7780671119689940,9.7651090621948240
1734442668566,-1.4177473783493042,2.8588249683380127,9.7513504028320310
1734442668569,-1.3651052713394165,2.9066812992095947,9.7232351303100590
1734442668571,-1.3166506290435790,2.9635107517242430,9.6951189041137700
1734442668573,-1.2544373273849487,3.0113673210144043,9.6765747070312500
1734442668574,-1.1868400573730469,3.0634112358093260,9.6580305099487300
1734442668578,-1.1246266365051270,3.0879375934600830,9.6867446899414060
1734442668580,-1.0713863372802734,3.1351959705352783,9.6729850769042970
1734442668582,-1.0235298871994019,3.1686954498291016,9.6921281814575200
1734442668583,-0.9415757060050964,3.2021949291229250,9.6975116729736330
1734442668587,-0.8841479420661926,3.2075786590576170,9.7166547775268550
1734442668589,-0.8315058946609497,3.2362926006317140,9.7405824661254880
1734442668591,-0.7639086246490479,3.2416765689849854,9.7555379867553710
1734442668593,-0.7064808607101440,3.2416765689849854,9.7698945999145500
1734442668596,-0.6538388133049011,3.2656047344207764,9.7561359405517580
1734442668598,-0.6005984544754028,3.2751760482788086,9.7657070159912110
1734442668600,-0.5623133182525635,3.2847473621368410,9.7513504028320310
1734442668602,-0.4995017349720001,3.2757742404937744,9.7280206680297850
1734442668605,-0.4516452848911285,3.2709884643554688,9.6945209503173830
1734442668607,-0.3990031778812408,3.2709884643554688,9.6759767532348630
1734442668609,-0.3505485057830811,3.2805597782135010,9.6191473007202150
1734442668611,-0.2883351147174835,3.2757742404937744,9.5808620452880860
1734442668614,-0.2494517564773560,3.2703902721405030,9.5192470550537110
1734442668616,-0.1728814393281937,3.2470602989196777,9.4863452911376950
1734442668618,-0.1387837082147598,3.2470602989196777,9.4289178848266600
1734442668620,-0.1100698411464691,3.2135608196258545,9.3433742523193360
1734442668623,-0.0957129076123238,3.2129626274108887,9.2955179214477540
1734442668625,-0.0622133873403072,3.1794631481170654,9.2195453643798830
1734442668627,-0.0472582466900349,3.1316065788269043,9.1429748535156250
1734442668629,-0.0376869551837444,3.1028928756713867,9.0717887878417970
1734442668632,-0.0041874395683408,3.0652058124542236,9.0335035324096680
1734442668634,0.0149551415815949,3.0412776470184326,8.9904327392578120
1734442668636,0.0586241558194160,2.9982068538665770,8.9473619461059570
1734442668638,0.0873380228877068,2.9982068538665770,8.9192466735839840
1734442668641,0.1112662553787231,2.9934210777282715,8.9096746444702150
1734442668643,0.1734796464443207,2.9796624183654785,8.9096746444702150
1734442668645,0.2069791555404663,2.9419753551483154,8.9479598999023440
1734442668646,0.2506481707096100,2.9228329658508300,8.9527463912963870
1734442668650,0.2937189936637878,2.9186453819274902,9.0006027221679690
1734442668652,0.2889333367347717,2.8905298709869385,9.0382890701293950
1734442668654,0.3320041298866272,2.8480572700500490,9.0957174301147460
1734442668655,0.3415754437446594,2.8247270584106445,9.1334037780761720
1734442668659,0.3607180118560791,2.7966115474700928,9.2045907974243160
1734442668661,0.3750749528408051,2.7493531703948975,9.2668037414550780
1734442668663,0.3655036687850952,2.7445676326751710,9.3044910430908200
1734442668665,0.3696911036968231,2.7020950317382812,9.3852481842041020
1734442668668,0.3792623877525330,2.6979074478149414,9.4522476196289060
1734442668670,0.3553341627120972,2.6691937446594240,9.4660062789917000
1734442668672,0.3026920557022095,2.6356940269470215,9.4612207412719730
1734442668674,0.2590230405330658,2.6165516376495360,9.4606227874755860
1734442668677,0.2015953063964844,2.5782663822174072,9.4271230697631840
1734442668679,0.1441675573587418,2.5166511535644530,9.4073820114135740
1734442668681,0.0957129076123238,2.4544377326965330,9.3738822937011720
1734442668683,0.0574277415871620,2.4209382534027100,9.3308115005493160
1734442668686,0.0334995165467262,2.3682961463928223,9.2829551696777340
1734442668688,-0.0287138707935810,2.3060827255249023,9.2249298095703120
1734442668690,-0.0819541737437248,2.2576282024383545,9.1722869873046880
1734442668691,-0.1489532142877579,2.2432711124420166,9.1148595809936520
1734442668695,-0.2213360965251923,2.1858434677124023,9.0622177124023440
1734442668697,-0.3026920557022095,2.1565313339233400,9.0281200408935550
1734442668699,-0.3798605799674988,2.1326031684875490,8.9802637100219730
1734442668701,-0.4420739710330963,2.1128623485565186,8.9419784545898440
1734442668704,-0.5234299302101135,2.0985054969787598,8.9174518585205080
1734442668706,-0.5910272002220154,2.0883359909057617,8.9030952453613280
1734442668708,-0.6580262184143066,2.0787646770477295,8.9030952453613280
1734442668710,-0.7160521745681763,2.0596220493316650,8.9024963378906250
1734442668713,-0.7734799385070801,2.0356938838958740,8.8977108001708980
1734442668715,-0.8554341197013855,2.0350956916809080,8.8779697418212890
1734442668717,-0.9272187948226929,2.0063817501068115,8.8492565155029300
1734442668719,-0.9900303483009338,1.9680966138839722,8.8205423355102540
1734442668722,-1.0522437095642090,1.9292132854461670,8.7720880508422850
1734442668724,-1.0809576511383057,1.9100706577301025,8.7146596908569340
1734442668726,-1.1096714735031128,1.8909281492233276,8.6907320022583000
1734442668729,-1.1335997581481934,1.9142581224441528,8.6763744354248050
1734442668731,-1.1383854150772095,1.9190437793731690,8.6763744354248050
1734442668733,-1.1144571304321290,1.9477576017379760,8.6769733428955080
1734442668735,-1.0905289649963380,1.9860427379608154,8.6913299560546880
1734442668738,-1.0618150234222412,2.0476579666137695,8.6919279098510740
1734442668740,-1.0325030088424683,2.0907287597656250,8.7254276275634770
1734442668742,-1.0277173519134521,2.1667008399963380,8.7020978927612300
1734442668744,-0.9894321560859680,2.2139592170715330,8.6829547882080080
1734442668747,-0.9750752449035645,2.2761726379394530,8.6691961288452150
1734442668749,-0.9457631707191467,2.3282163143157960,8.6410808563232420
1734442668751,-0.9218349456787109,2.3994028568267822,8.5651082992553710
1734442668753,-0.9026923179626465,2.4035904407501220,8.4891366958618160
1734442668756,-0.8979067206382751,2.4317059516906740,8.4131641387939450
1734442668758,-0.8781659007072449,2.4454648494720460,8.3276214599609380
1734442668760,-0.8685946464538574,2.4454648494720460,8.2420778274536130
1734442668762,-0.8638089895248413,2.4400808811187744,8.1517486572265620
1734442668764,-0.8494520187377930,2.4681966304779053,8.0799636840820310
1734442668767,-0.8638089895248413,2.4634108543395996,8.0231342315673830
1734442668769,-0.8392825126647949,2.4586253166198730,7.9896349906921390
1734442668771,-0.9020941257476807,2.4532413482666016,7.9561352729797360
1734442668774,-0.9260223507881165,2.4436700344085693,7.9178500175476070
1734442668776,-0.9930213689804077,2.4484558105468750,7.9417781829833980
