Timestamp,X,Y,Z
1737123843021,-0.7698906660079956,1.6187444925308228,7.7557363510131840
1737123843039,-0.8075776696205139,1.6666009426116943,7.8508510589599610
1737123843057,-0.7040880918502808,1.6342978477478027,8.1607217788696290
1737123843075,-0.6047859191894531,1.7593228816986084,8.4891366958618160
1737123843093,-0.6502495408058167,1.7676976919174194,9.4749794006347660
1737123843111,-0.8380861282348633,1.1736794710159302,10.7144613265991210
1737123843129,-1.3585250377655030,0.5330012440681458,11.9724884033203120
1737123843147,-1.3657035827636719,0.0460618361830711,12.7788696289062500
1737123843165,-1.1006984710693360,0.2871387302875519,11.2402839660644530
1737123843183,-0.8895317912101746,0.9290133714675903,10.1814603805542000
1737123843201,-0.7184450030326843,1.4811571836471558,10.3423776626586910
1737123843219,-0.4480560421943665,1.4859428405761719,10.4333047866821290
1737123843237,-0.3332005441188812,1.3597214221954346,9.8955183029174800
1737123843255,-0.5210371017456055,1.1144571304321290,9.0765743255615230
1737123843273,-0.8668000102043152,0.5934200286865234,10.6725873947143550
1737123843291,-0.6783652305603027,0.2566302418708801,13.4219408035278320
1737123843309,-0.3146561682224274,-0.0029910283628851,13.9944229125976560
1737123843327,0.1322034448385239,0.3104687333106995,11.7176523208618160
1737123843345,0.3619144260883331,1.3322039842605590,9.1483592987060550
1737123843362,1.0019944906234741,2.1332013607025146,7.5804619789123535
1737123843381,1.1413763761520386,2.5100710391998290,6.6891355514526370
1737123843398,0.4576273262500763,2.1978075504302980,6.8554368019104000
1737123843416,-0.3056831061840057,1.5726827383041382,8.4233341217041020
1737123843434,-1.0211371183395386,0.7800601720809937,9.6388874053955080
1737123843452,-1.4069796800613403,0.4205385744571686,10.0008020401000980
1737123843470,-1.2717852592468262,0.5126622319221497,9.1962156295776370
1737123843488,-0.8027920126914978,1.1994023323059082,7.5661053657531740
1737123843506,-0.6580262184143066,1.8664016723632812,6.7597241401672360
1737123843524,-0.6831508874893188,1.9160526990890503,7.2167530059814450
1737123843542,-0.4905286431312561,1.7246268987655640,8.2510509490966800
1737123843560,-0.2303091734647751,1.7401802539825440,8.6656074523925780
1737123843577,-0.0502492748200893,2.0446670055389404,8.7894353866577150
1737123843596,-0.2117647975683212,2.2211375236511230,8.8839521408081050
1737123843614,-0.6538388133049011,1.9088742733001710,9.0604228973388670
1737123843632,-0.8398807644844055,1.6540386676788330,9.5276212692260740
1737123843650,-1.0031908750534058,1.6953148841857910,10.1892366409301760
1737123843668,-1.2753744125366210,1.7988044023513794,11.0889387130737300
1737123843686,-1.4009976387023926,1.5888342857360840,12.0466651916503900
1737123843704,-0.5150550603866577,1.4709876775741577,12.6957187652587890
1737123843722,-0.0478564538061619,1.7431713342666626,12.0478620529174800
1737123843740,-0.2877369225025177,1.6301103830337524,10.8903341293334960
1737123843758,-0.4953143000602722,0.7573283910751343,10.2059869766235350
1737123843776,-0.4205385744571686,0.4977070987224579,10.6833553314208980
1737123843793,-0.4295116662979126,0.8614161610603333,12.5353994369506840
1737123843812,-0.5970092415809631,0.5072783827781677,13.0689992904663090
1737123843830,-0.7704889178276062,0.0658026263117790,11.8983106613159180
1737123843848,-0.6765705943107605,0.4109672904014587,10.3112707138061520
1737123843866,-0.4929214715957642,0.7298108935356140,9.1202430725097660
1737123843884,-0.5820540785789490,1.1365907192230225,8.6237325668334960
1737123843901,-0.2931207716464996,1.3710874319076538,9.0574321746826170
1737123843920,-0.1812563091516495,1.2454642057418823,9.8769741058349610
1737123843938,-0.4576273262500763,0.8003991842269897,10.2251291275024410
1737123843956,-0.6520441770553589,0.2626122832298279,10.0402841567993160
1737123843974,-0.6795616149902344,0.0035892338491976,9.4498548507690430
1737123843992,-0.6394818425178528,0.3954139351844788,8.6345005035400390
1737123844010,-0.5952146053314209,0.7399803996086121,8.0004024505615230
1737123844028,-0.7178468108177185,0.8291130661964417,7.7862448692321780
1737123844046,-0.7076773047447205,0.8189435601234436,7.4811601638793945
1737123844064,-0.6699903607368469,0.7663014531135559,7.5098738670349120
1737123844082,-0.6610172390937805,0.7770691514015198,7.7246298789978030
1737123844100,-0.6951149702072144,0.9260223507881165,8.1667032241821290
1737123844118,-0.3786641955375671,1.1192427873611450,9.1148595809936520
1737123844136,-0.1902294009923935,1.3537393808364868,9.5910310745239260
1737123844154,-0.2087737768888474,1.2251251935958862,9.5623178482055660
1737123844172,-0.2859423160552979,0.9182456731796265,9.9726867675781250
1737123844190,-0.5012963414192200,0.6837490797042847,10.7874422073364260
1737123844208,-0.9302098155021667,0.6155536174774170,11.4634151458740230
1737123844226,-0.5593222975730896,0.6041877269744873,11.0775728225708000
1737123844244,-0.1854437589645386,1.1258230209350586,9.6341018676757810
1737123844261,-0.0933200865983963,1.6265212297439575,8.9473619461059570
1737123844279,0.1070788130164146,1.6959130764007568,8.4329051971435550
1737123844297,-0.0646062120795250,1.4638092517852783,8.6572322845458980
1737123844315,-0.3439682424068451,0.8626125454902649,10.3968143463134770
1737123844333,-1.1150553226470947,0.0191425811499357,13.2646121978759770
1737123844351,-1.4009976387023926,-0.7172485589981079,15.7716922760009770
1737123844369,-0.5964110493659973,-0.6987041831016540,14.6578330993652340
1737123844387,0.2721835672855377,0.6544370055198669,10.8741827011108400
1737123844405,1.1138589382171630,1.7653049230575562,8.3389873504638670
1737123844423,1.2400803565979004,2.2265214920043945,7.1611199378967285
1737123844441,1.0959128141403198,2.0398812294006348,7.9758758544921875
1737123844459,0.6646065115928650,1.4859428405761719,9.7202434539794920
1737123844477,0.3020938634872437,1.2329018115997314,10.4488582611083980
1737123844495,0.1692921966314316,1.1653046607971191,10.1820583343505860
1737123844513,0.0538385100662708,1.2741780281066895,8.8337030410766600
1737123844531,0.1034895777702332,1.4512469768524170,7.8143606185913090
1737123844549,0.1429711580276489,1.5529419183731080,7.2233333587646480
1737123844567,0.0197407864034176,1.5864413976669312,7.1138615608215330
1737123844585,0.2410768866539002,1.5942181348800660,8.0380897521972660
1737123844603,0.4289134442806244,1.6019947528839111,8.8289175033569340
1737123844621,0.4707878530025482,1.5936198234558105,9.1387882232666020
1737123844639,0.5461617708206177,1.7084753513336182,9.4815597534179690
1737123844657,0.6652047038078308,1.8125631809234620,9.2955179214477540
1737123844675,0.4582255482673645,1.8436698913574219,8.5902328491210940
1737123844693,0.0370887517929077,1.7988044023513794,8.0183486938476560
1737123844711,-0.4671986103057861,1.6534404754638672,8.2325067520141600
1737123844729,-0.6598208546638489,1.7347964048385620,9.5228357315063480
1737123844747,-0.6143572330474854,1.6241283416748047,10.4709920883178710
1737123844765,-0.6669993400573730,1.7150555849075317,10.6851491928100590
1737123844783,-0.2350948303937912,2.1152551174163820,10.9369945526123050
1737123844801,-0.1926222294569016,2.6099712848663330,11.0410814285278320
1737123844819,-0.9326026439666748,2.2630119323730470,10.7688980102539060
1737123844837,-1.2849457263946533,1.1557333469390870,10.8520488739013670
1737123844855,-1.4099707603454590,0.2165504544973373,11.2971143722534180
1737123844873,-1.2335001230239868,0.3667000830173492,13.2167558670043950
1737123844891,-0.6885347366333008,0.6771687865257263,13.8693981170654300
1737123844909,-0.3541377484798431,0.5635097622871399,12.8650112152099610
1737123844927,-0.5964110493659973,0.6412764787673950,10.8352994918823240
1737123844945,-0.7399803996086121,0.8255237936973572,9.2626161575317380
1737123844963,-0.7950153350830078,0.8985049128532410,8.4095754623413090
1737123844981,-0.6807580590248108,1.1874382495880127,8.1948194503784180
1737123844999,-0.3014956414699554,1.3118649721145630,8.5854473114013670
1737123845017,-0.2177468538284302,1.1431710720062256,9.1956176757812500
1737123845035,-0.5264210104942322,0.6400800347328186,9.2440719604492190
1737123845053,-0.5976074337959290,0.4157529473304749,8.9970130920410160
1737123845071,-0.6628118753433228,0.4707878530025482,8.5680999755859380
1737123845089,-0.7238288521766663,0.5641079545021057,8.0769729614257810
1737123845107,-0.5132604837417603,0.9613165259361267,7.4811601638793945
1737123845124,-0.3176472187042236,1.6450655460357666,7.3800630569458010
1737123845142,-0.2321037948131561,1.9154545068740845,7.2747788429260250
1737123845160,-0.1136590763926506,1.9345971345901490,7.3651080131530760
1737123845178,-0.3942175209522247,1.7988044023513794,7.7318081855773930
1737123845196,-0.5623133182525635,1.6588243246078491,8.3228349685668950
1737123845214,-0.6586244106292725,1.7084753513336182,8.9611206054687500
1737123845232,-0.6209374666213989,1.8574285507202148,9.3320083618164060
1737123845250,-0.5934200286865234,1.7539390325546265,9.6131649017333980
1737123845268,-0.8626125454902649,1.4464613199234009,11.1619195938110350
1737123845286,-1.3746765851974487,1.2400803565979004,12.8907337188720700
1737123845304,-1.6504493951797485,0.4420739710330963,12.8919305801391600
1737123845322,-2.0249261856079100,-0.4378865361213684,10.2975120544433600
1737123845340,-1.4721841812133790,-0.1429711580276489,9.3541421890258790
1737123845358,-0.8255237936973572,1.0540384054183960,9.3050889968872070
1737123845376,-0.5192425251007080,1.9441684484481812,8.4221372604370120
1737123845394,-0.5808576941490173,2.0865414142608643,8.2887372970581050
1737123845412,-0.4815555512905121,1.3585250377655030,10.5954189300537110
1737123845430,-0.4414757788181305,0.3900300860404968,13.5320100784301760
1737123845448,-0.2279163599014282,-0.0969093143939972,15.5192499160766600
1737123845466,0.2679961323738098,-0.0771685317158699,14.7146625518798830
1737123845484,1.0109676122665405,0.4181457459926605,11.4855489730834960
1737123845502,1.3722838163375854,1.0229316949844360,9.4648103713989260
1737123845520,1.4883357286453247,1.0420742034912110,8.4215393066406250
1737123845538,1.1736794710159302,0.8117650747299194,8.8648099899292000
1737123845556,0.5874379873275757,0.6502495408058167,9.9696950912475590
1737123845574,0.3062812983989716,0.7381857633590698,10.4021978378295900
1737123845592,0.0897308513522148,0.9930213689804077,9.7968139648437500
1737123845610,0.1591227054595947,1.2921242713928223,8.5100736618042000
1737123845628,0.3846462368965149,1.6396816968917847,7.4901332855224610
1737123845646,0.4701896607875824,1.8586249351501465,7.5804619789123535
1737123845664,0.5401797294616699,1.7641085386276245,7.8855471611022950
1737123845682,0.4163511395454407,1.5284154415130615,8.2145605087280270
1737123845700,0.3774677813053131,1.4003994464874268,8.3958168029785160
1737123845718,0.6340979933738708,1.5236297845840454,8.4293155670166020
1737123845736,0.7770691514015198,1.5367903709411620,8.0721874237060550
1737123845754,0.9667003750801086,1.7318054437637330,8.2295150756835940
1737123845772,0.4486542344093323,1.4344971179962158,8.5292167663574220
1737123845790,-0.2279163599014282,0.7298108935356140,9.2967138290405270
1737123845808,-0.7525427341461182,0.2500499784946442,10.3974123001098630
1737123845826,-0.4701896607875824,0.5970092415809631,11.6542425155639650
1737123845844,-0.4313062727451325,1.0953146219253540,11.4484596252441400
1737123845862,-0.1728814393281937,1.8520447015762330,10.6420783996582030
1737123845880,0.0317048989236355,2.3892333507537840,10.5984096527099610
1737123845898,-0.0245264321565628,2.4448664188385010,10.2843513488769530
1737123845916,-0.6981059908866882,1.5553346872329712,9.8183498382568360
1737123845934,-0.9798609018325806,0.8111668825149536,10.3340024948120120
1737123845952,-1.1730812788009644,0.8410771489143372,11.9007034301757810
1737123845969,-1.4285150766372680,0.6861419081687927,13.4823589324951170
1737123845987,-1.6713865995407104,0.1740778535604477,13.6642141342163090
1737123846005,-1.6767704486846924,-0.1375873088836670,11.8067855834960940
1737123846023,-1.5296118259429932,0.4677968323230743,9.8769741058349610
1737123846041,-1.1383854150772095,1.2005987167358398,8.9946203231811520
1737123846059,-0.7579265832901001,1.7653049230575562,8.7888374328613280
1737123846077,-0.1411765366792679,2.0081763267517090,9.2225370407104500
1737123846095,0.0203389916568995,2.2271196842193604,9.2225370407104500
1737123846113,-0.1830509305000305,1.8640087842941284,8.7661056518554690
1737123846131,-0.4582255482673645,1.2460623979568481,8.5812606811523440
1737123846149,-0.6664010882377625,0.9589236974716187,8.0004024505615230
1737123846167,-0.7070791125297546,0.8458628058433533,7.1808605194091800
1737123846185,-0.8620143532752991,0.6819544434547424,6.4618177413940430
1737123846203,-1.0133603811264038,0.7609176039695740,5.9946188926696780
1737123846221,-0.7944171428680420,1.0839486122131348,5.9563336372375490
1737123846239,-0.5623133182525635,1.3932210206985474,6.1274204254150390
1737123846257,-0.5635097622871399,1.4572290182113647,6.6843500137329100
1737123846275,-0.6885347366333008,1.3698909282684326,7.3800630569458010
1737123846293,-0.5617151260375977,1.4434702396392822,8.1038923263549800
1737123846311,-0.4827519655227661,1.7126628160476685,8.8564348220825200
1737123846329,-0.2847459018230438,1.9818553924560547,9.6987085342407230
1737123846347,-0.2356930375099182,2.0871396064758300,11.0512514114379880
1737123846365,-0.5575276613235474,1.8658034801483154,12.6999063491821290
1737123846383,-0.6448656916618347,1.2221341133117676,13.4345026016235350
1737123846401,-0.4199403822422028,0.8853443861007690,12.5970144271850590
1737123846419,-0.4133601188659668,1.2011969089508057,11.7631158828735350
1737123846437,-0.1292124241590500,1.3776676654815674,12.0628175735473630
1737123846455,0.2261217385530472,1.0839486122131348,12.4354991912841800
1737123846473,-0.0544367134571075,0.5856433510780334,12.6125679016113280
1737123846491,-0.3625126183032990,0.1310070455074310,14.2660083770751950
1737123846509,-1.0019944906234741,-0.4372883439064026,15.7860488891601560
1737123846527,-0.9804590940475464,-0.9230313301086426,14.3485612869262700
1737123846545,-0.1280160099267960,-0.2087737768888474,11.2899351119995120
1737123846563,0.6179464459419250,0.9559326171875000,9.1016988754272460
1737123846581,1.3525429964065552,2.0572292804718018,7.7336030006408690
1737123846599,1.7383856773376465,2.3353948593139650,7.3429746627807620
1737123846617,1.3334003686904907,1.6965112686157227,7.8149585723876950
1737123846635,0.6562315821647644,0.9026923179626465,8.8354978561401370
1737123846653,-0.0999003425240517,0.3643072545528412,9.5072822570800780
1737123846671,-0.6550351977348328,0.1076770201325417,9.2829551696777340
1737123846689,-0.6005984544754028,0.2841476798057556,8.1684980392456050
1737123846707,-0.3547359704971314,0.7483552694320679,6.7340011596679690
1737123846725,-0.3858426511287689,0.8829515576362610,5.7714881896972660
1737123846743,-0.3290131092071533,0.8500502705574036,5.8241305351257320
1737123846761,0.0209371987730265,1.1132607460021973,6.5288166999816895
1737123846779,0.3900300860404968,1.4141582250595093,6.9619174003601070
1737123846797,0.5850451588630676,1.6372889280319214,6.9667029380798340
1737123846814,0.7806583642959595,1.9776679277420044,6.6514487266540530
1737123846832,0.8093722462654114,2.1774685382843018,6.6562342643737790
1737123846850,0.7172485589981079,1.9052850008010864,7.5230345726013180
1737123846868,0.5096712112426758,1.7581263780593872,8.7906322479248050
1737123846886,0.1369891017675400,1.7060825824737549,9.8380899429321290
1737123846904,-0.3409772217273712,1.4464613199234009,11.3623180389404300
1737123846922,-0.4624129831790924,1.3226326704025269,12.5389890670776370
1737123846940,-0.1495514214038849,1.4237294197082520,12.9152603149414060
1737123846958,0.2338984161615372,1.8717855215072632,13.3531465530395500
1737123846976,0.2907279431819916,1.9573289155960083,13.4913320541381840
1737123846994,-0.2267199456691742,1.2209377288818360,13.3776731491088870
1737123847012,-0.8081758618354797,0.6400800347328186,14.0877437591552730
1737123847030,-1.4135600328445435,0.4031906127929688,15.3451719284057620
1737123847048,-1.5463616847991943,-0.1250249892473221,15.1603260040283200
1737123847066,-1.3381860256195068,0.0813559666275978,13.2406845092773440
1737123847084,-0.8961120843887329,0.6897311210632324,10.9011020660400390
1737123847102,-0.8159525394439697,0.9583254456520081,9.1908321380615230
1737123847120,-0.6466603279113770,1.3531411886215210,7.9704923629760740
1737123847138,-0.0813559666275978,1.5798611640930176,7.8424763679504395
1737123847156,0.1357926875352860,1.5481562614440918,8.4143610000610350
1737123847174,-0.0741775035858154,1.2125629186630250,8.8289175033569340
1737123847192,-0.5060819983482361,0.6233302950859070,8.6057863235473630
1737123847210,-0.7423732280731201,0.3595215976238251,7.9920277595520020
1737123847228,-0.8739784955978394,0.0957129076123238,7.3399834632873535
1737123847246,-0.6879364848136902,0.3361915946006775,6.8440709114074710
1737123847264,-0.3254238665103912,0.8093722462654114,6.3864436149597170
1737123847282,-0.4630111753940582,1.0941181182861328,6.1998033523559570
1737123847300,-0.6299105882644653,0.9918249845504761,6.7525453567504880
1737123847317,-0.9068797826766968,0.8524430394172668,7.4476604461669920
1737123847336,-1.2490534782409668,0.9864411354064941,7.5469627380371090
1737123847354,-1.0175478458404540,1.3776676654815674,8.0129652023315430
1737123847372,-0.5485545992851257,1.7694923877716064,8.7224369049072270
1737123847390,-0.3272185027599335,1.9004993438720703,9.4654083251953120
1737123847408,-0.3864408433437347,1.7336000204086304,10.5326070785522460
1737123847426,-0.3996013700962067,1.2687941789627075,12.0963163375854500
1737123847444,-0.3314059376716614,1.1455638408660889,13.4638147354125980
1737123847462,0.0831505879759789,1.4033905267715454,12.7202453613281250
1737123847480,0.4396811723709106,1.6366907358169556,10.4530458450317380
1737123847498,0.6927221417427063,2.0099709033966064,9.9140625000000000
1737123847516,0.0544367134571075,1.8664016723632812,10.7425775527954100
1737123847534,-0.2183450609445572,1.1910275220870972,11.7200450897216800
1737123847552,-0.4229314029216766,0.4396811723709106,11.6069841384887700
1737123847570,-0.8015955686569214,0.0532403029501438,11.0691976547241210
1737123847588,-0.9876375198364258,0.3170489966869354,11.5782709121704100
1737123847606,-0.6717849373817444,0.3343969583511353,12.4929265975952150
1737123847624,0.0801595598459244,0.4396811723709106,11.7744817733764650
1737123847641,0.6640082597732544,1.0295119285583496,9.7304134368896480
1737123847660,1.2185449600219727,1.8221344947814941,8.2815589904785160
1737123847677,1.1587243080139160,1.9082760810852050,7.2903323173522950
1737123847695,0.8021938204765320,1.3824533224105835,7.5673017501831055
1737123847713,0.3577269911766052,0.7746763229370117,8.7828559875488280
1737123847731,-0.2338984161615372,0.3236292600631714,9.9786682128906250
1737123847749,-0.7106683254241943,0.1280160099267960,10.7647104263305660
1737123847767,-0.7567301392555237,0.2015953063964844,10.2263259887695310
1737123847785,-0.5497509837150574,0.5862415432929993,8.9395856857299800
1737123847803,-0.4145565330982208,0.9870393276214600,8.0482587814331050
1737123847821,-0.1196411326527596,1.3328021764755250,7.8191461563110350
1737123847839,0.1890329867601395,1.5367903709411620,7.8430743217468260
1737123847857,0.3589234054088593,1.6713865995407104,8.3048887252807620
1737123847875,0.6861419081687927,2.0147566795349120,8.6757764816284180
1737123847893,1.0235298871994019,2.5322046279907227,8.6225366592407230
1737123847911,0.8045865893363953,2.7086751461029053,8.7984085083007810
1737123847929,0.0293120779097080,1.9806588888168335,9.4420785903930660
1737123847947,-0.5479564070701599,1.2197413444519043,10.4243316650390620
1737123847964,-0.9110672473907471,0.7106683254241943,11.4442720413208000
1737123847983,-0.8075776696205139,0.6981059908866882,11.8349008560180660
1737123848001,-0.1567298769950867,1.1001001596450806,11.6398859024047850
1737123848019,0.2817548811435700,1.8299111127853394,11.1481609344482420
1737123848037,0.1980060786008835,2.2217357158660890,10.4374923706054690
1737123848055,-0.6592226624488831,1.6390835046768188,9.4707918167114260
1737123848073,-1.3722838163375854,0.8374879360198975,9.5665044784545900
1737123848090,-1.5332010984420776,0.5114658474922180,11.2821588516235350
1737123848109,-1.5804593563079834,0.5670989751815796,13.4297170639038090
1737123848127,-1.4249259233474731,0.5880361795425415,13.8682022094726560
1737123848145,-0.9978070259094238,0.8027920126914978,11.8534450531005860
1737123848163,-0.9254241585731506,1.3345968723297120,9.2991065979003900
1737123848181,-0.9559326171875000,1.8490537405014038,8.2791662216186520
1737123848199,-0.8703892230987549,2.1343977451324463,8.3353977203369140
1737123848217,-0.4013960063457489,2.1361923217773438,8.9270229339599610
1737123848235,-0.3266202807426453,1.9615163803100586,9.3798646926879880
1737123848253,-0.2697907388210297,1.6803597211837769,9.1663055419921880
1737123848271,-0.5491527915000916,1.0037890672683716,8.7577304840087890
1737123848289,-0.9619147181510925,0.2853440940380096,8.4107713699340820
1737123848307,-1.2269197702407837,0.0131605248898268,8.0350980758667000
1737123848325,-1.0319048166275024,0.4217349886894226,7.9435729980468750
1737123848343,-0.4127618968486786,1.1880364418029785,7.1665039062500000
1737123848361,-0.1920240223407745,1.6552350521087646,6.3511495590209960
1737123848379,-0.0017946169245988,2.0590238571166990,6.3649082183837890
1737123848397,0.1866401731967926,2.3742783069610596,6.9122662544250490
1737123848415,0.0239282269030809,2.2821545600891113,7.5170521736145020
1737123848433,-0.2057827413082123,2.1332013607025146,8.3270225524902340
1737123848451,-0.4588237404823303,2.0506489276885986,8.9844512939453120
1737123848469,-0.6263213157653809,2.0338993072509766,9.5222377777099610
1737123848487,-0.3846462368965149,2.1960129737854004,9.6891374588012700
1737123848505,-0.4043870270252228,2.4119651317596436,10.1503534317016600
1737123848522,-0.3583251833915710,2.3383858203887940,10.9268245697021480
1737123848540,-0.5443671345710754,1.9549361467361450,11.1894369125366210
1737123848558,-0.6197410821914673,1.3878371715545654,10.8191471099853520
1737123848576,-0.7956135272979736,1.3262219429016113,10.7569341659545900
1737123848594,-0.7627122402191162,1.5888342857360840,11.0949201583862300
1737123848612,-0.4683950245380402,1.5451651811599731,10.9334049224853520
1737123848630,-0.4677968323230743,1.3399807214736938,10.7527465820312500
1737123848648,-0.5988038778305054,0.8500502705574036,11.9683008193969730
1737123848666,-0.8638089895248413,0.4480560421943665,13.5643129348754880
1737123848684,-0.7130611538887024,-0.2644068896770477,13.8897371292114260
1737123848702,-0.1286142170429230,0.3535395562648773,11.6027965545654300
1737123848720,0.6035895347595215,1.6085749864578247,9.4055871963500980
1737123848738,1.3890335559844970,2.5172493457794190,8.6231346130371100
1737123848756,1.4853446483612060,2.6428725719451904,7.9800634384155270
1737123848774,1.0031908750534058,1.8490537405014038,8.9958171844482420
1737123848792,0.4402793645858765,1.1174482107162476,10.1491575241088870
1737123848810,-0.3493520915508270,0.5449653863906860,10.6689977645874020
1737123848828,-0.7860422134399414,0.4600201547145844,10.5254287719726560
1737123848846,-0.4929214715957642,0.9433703422546387,9.0341014862060550
1737123848864,-0.2703889608383179,1.7072789669036865,7.5182485580444340
1737123848882,-0.2015953063964844,1.9549361467361450,6.4887366294860840
1737123848900,-0.1190429255366325,2.0853450298309326,5.7308101654052730
1737123848918,0.1836491376161575,2.3096721172332764,6.0879387855529785
1737123848936,0.8697910308837891,2.4317059516906740,7.2699933052062990
1737123848954,0.9810572862625122,2.4981069564819336,8.5417785644531250
1737123848972,0.9367900490760803,2.4340987205505370,9.0281200408935550
1737123848990,0.6753742098808289,2.2540390491485596,9.0993061065673830
1737123849008,0.1782652884721756,2.1391835212707520,8.6608219146728520
1737123849026,-0.1914258152246475,1.8622142076492310,8.3419780731201170
1737123849044,-0.6394818425178528,1.7330018281936646,9.0987081527709960
1737123849062,-0.7004988193511963,1.8113667964935303,10.8514509201049800
1737123849080,-0.7214360237121582,1.8335003852844238,11.7565355300903320
1737123849097,-0.4091726839542389,1.9824535846710205,12.1663064956665040
1737123849116,0.1950150430202484,2.4699912071228027,11.9132661819458000
1737123849134,0.2769692242145538,2.8199415206909180,11.4652099609375000
1737123849152,-0.1262213885784149,2.2480568885803223,10.9274225234985350
1737123849170,-0.4965106844902039,1.4398809671401978,10.8382902145385740
1737123849188,-0.7836494445800781,1.1641081571578980,11.9198455810546880
1737123849206,-0.9912267923355103,1.1174482107162476,13.3675041198730470
1737123849224,-1.1485549211502075,0.7094719409942627,13.4727878570556640
1737123849242,-1.2251251935958862,0.5832505226135254,11.5633153915405270
1737123849260,-1.1916257143020630,1.0031908750534058,9.5808620452880860
1737123849278,-1.2604193687438965,1.3316057920455933,8.3988075256347660
1737123849296,-1.0558329820632935,1.8113667964935303,8.2743806838989260
1737123849314,-0.5485545992851257,2.0171494483947754,8.8648099899292000
1737123849332,-0.1704886108636856,1.9381862878799438,9.5276212692260740
1737123849350,-0.2667997181415558,1.6360924243927002,10.0283193588256840
1737123849368,-0.4522434771060944,1.2083754539489746,10.0624170303344730
1737123849386,-0.5838487148284912,0.9110672473907471,9.3433742523193360
1737123849403,-0.7334001660346985,0.9415757060050964,8.4382886886596680
1737123849421,-0.7603194117546082,1.0953146219253540,7.6899337768554690
1737123849439,-0.7728816866874695,1.3782658576965332,7.0797638893127440
1737123849457,-0.7818548083305359,1.5002998113632202,6.6843500137329100
1737123849475,-0.6340979933738708,1.6181463003158570,6.5461645126342770
1737123849493,-0.5964110493659973,1.8376877307891846,6.6981086730957030
1737123849511,-0.6586244106292725,1.8005990982055664,6.9601230621337890
1737123849529,-0.6263213157653809,2.0069799423217773,7.4500532150268555
1737123849547,-0.5276173949241638,2.2366909980773926,7.9357962608337400
1737123849565,-0.6137589812278748,2.3144576549530030,8.2163543701171880
1737123849583,-0.5952146053314209,2.3868405818939210,8.5830545425415040
1737123849601,-0.4923232495784760,2.4652054309844970,9.1549396514892580
1737123849619,-0.4660021960735321,2.3688943386077880,10.1551389694213870
1737123849637,-0.3780659735202789,2.4299113750457764,11.1936244964599610
1737123849654,-0.4600201547145844,2.0422742366790770,11.6847515106201170
1737123849673,-0.6496513485908508,1.5475580692291260,11.4999055862426760
1737123849691,-0.3690928816795349,1.7030915021896362,11.3760766983032230
1737123849709,-0.0646062120795250,1.9914265871047974,11.0662069320678710
1737123849727,0.2793620526790619,2.0069799423217773,10.1856479644775390
1737123849745,0.3613162338733673,1.8945173025131226,9.4857473373413090
1737123849763,0.0496510714292526,1.5050854682922363,10.6815605163574220
1737123849781,-0.3768695592880249,0.7268198728561401,14.6644134521484380
1737123849799,-0.5724828243255615,-0.1381855010986328,17.0237369537353500
1737123849817,0.1292124241590500,-0.0610169768333435,15.2099771499633790
1737123849835,1.0169496536254883,1.2771691083908080,11.1738834381103520
1737123849853,1.5182459354400635,2.4059832096099854,8.1613197326660160
1737123849871,1.7210377454757690,2.5130620002746580,6.5276203155517580
1737123849889,1.3986048698425293,1.8472590446472168,6.2524456977844240
1737123849907,0.6263213157653809,1.1826525926589966,7.5583286285400390
1737123849925,-0.0329013131558895,0.7531409263610840,9.3158569335937500
1737123849942,-0.6478567123413086,0.3732803463935852,10.4207429885864260
1737123849961,-0.6478567123413086,0.5341976284980774,10.2394866943359380
1737123849979,-0.2111666053533554,1.2783654928207397,8.4957170486450200
1737123849997,0.0191425811499357,2.0303099155426025,7.5798640251159670
1737123850015,-0.3314059376716614,2.0721843242645264,7.2125654220581055
1737123850033,-0.4366901218891144,1.9363917112350464,7.6552376747131350
1737123850051,-0.3577269911766052,2.0291135311126710,8.3694953918457030
1737123850069,-0.1495514214038849,2.2911276817321777,8.6362953186035160
1737123850087,0.2697907388210297,2.6691937446594240,8.2307119369506840
1737123850105,0.6179464459419250,3.0849466323852540,7.6019973754882810
1737123850123,0.6945167779922485,3.3308091163635254,7.3106713294982910
1737123850141,0.4947160780429840,3.2464621067047120,7.5870423316955570
1737123850159,0.0412761904299259,3.1363923549652100,8.4490566253662110
1737123850177,-0.3732803463935852,2.9030921459198000,9.2967138290405270
1737123850195,-0.3667000830173492,2.9072794914245605,10.5302143096923830
1737123850213,-0.0257228426635265,3.0891339778900146,10.8969144821167000
1737123850231,0.0885344371199608,3.2931220531463623,10.7683000564575200
1737123850248,0.0017946169245988,3.4289147853851320,11.4347009658813480
1737123850266,-0.6556333899497986,2.8959136009216310,12.2398862838745120
1737123850284,-1.4081761837005615,1.6546368598937988,13.0372943878173830
1737123850302,-1.9770697355270386,1.1114661693572998,12.5994071960449220
1737123850320,-1.7754744291305542,1.1928220987319946,11.5944223403930660
1737123850338,-0.7621139883995056,2.1583259105682373,10.9316101074218750
1737123850356,0.3266202807426453,3.1250264644622803,10.4925270080566400
1737123850374,0.5347958803176880,3.0586254596710205,10.6360969543457030
1737123850392,-0.1884347796440125,2.2013969421386720,11.1990079879760740
1737123850410,-0.7196413874626160,1.2071790695190430,10.8006029129028320
1737123850428,-0.7980063557624817,1.1982059478759766,9.6999044418334960
1737123850446,-0.4636093974113464,1.5744773149490356,8.7900342941284180
