Timestamp,X,Y,Z
1734443904422,-0.4127618968486786,3.4677982330322266,5.8923258781433105
1734443904425,-0.4127618968486786,3.5294134616851807,5.8689956665039060
1734443904427,-0.4175475537776947,3.5724842548370360,5.8737812042236330
1734443904428,-0.4121637046337128,3.6388850212097170,5.8552370071411130
1734443904431,-0.3786641955375671,3.7052857875823975,5.8600225448608400
1734443904434,-0.3834498226642609,3.7579278945922850,5.8935222625732420
1734443904436,-0.3786641955375671,3.8099718093872070,5.9132628440856930
1734443904438,-0.3690928816795349,3.8721852302551270,5.9659051895141600
1734443904440,-0.3499503135681152,3.9152560234069824,6.0376896858215330
1734443904442,-0.3355933725833893,3.9822549819946290,6.1232333183288570
1734443904445,-0.3355933725833893,4.0211386680603030,6.2428741455078125
1734443904447,-0.3116651475429535,4.0642094612121580,6.3714885711669920
1734443904449,-0.2781656384468079,4.1030926704406740,6.4959154129028320
1734443904452,-0.2494517564773560,4.1228332519531250,6.6293148994445800
1734443904454,-0.2111666053533554,4.1569309234619140,6.7770719528198240
1734443904456,-0.1776670813560486,4.1671004295349120,6.9248285293579100
1734443904458,-0.1393819153308868,4.2011985778808590,7.0678000450134280
1734443904461,-0.0867398232221603,4.2071805000305180,7.2681989669799805
1734443904463,-0.0532403029501438,4.2173500061035160,7.3968129158020020
1734443904465,-0.0101694958284497,4.2185463905334470,7.5732836723327640
1734443904467,0.0472582466900349,4.2287158966064450,7.7449688911437990
1734443904470,0.0855434089899063,4.2586259841918945,7.9118680953979490
1734443904472,0.1142572835087776,4.2496528625488280,8.0452680587768550
1734443904474,0.1375873088836670,4.2550368309021000,8.2115688323974610
1734443904476,0.1471585929393768,4.2843489646911620,8.3641119003295900
1734443904479,0.1519442349672318,4.2897329330444340,8.4693956375122070
1734443904481,0.1567298769950867,4.2903308868408200,8.5932245254516600
1734443904483,0.1375873088836670,4.2957148551940920,8.6787681579589840
1734443904485,0.1417747437953949,4.2909293174743650,8.7690963745117190
1734443904488,0.1178465187549591,4.2723846435546875,8.8498544692993160
1734443904490,0.0795613527297974,4.2729830741882320,8.9401836395263670
1734443904492,0.0454636290669441,4.2825541496276855,9.0017986297607420
1734443904493,0.0167497582733631,4.2490549087524410,9.0352983474731450
1734443904497,-0.0119641134515405,4.2442693710327150,9.0681991577148440
1734443904499,-0.0358923412859440,4.2065820693969730,9.0634136199951170
1734443904501,-0.0699900612235069,4.2017965316772460,9.0723867416381840
1734443904503,-0.1274178028106690,4.1778683662414550,9.0819587707519530
1734443904506,-0.1657029688358307,4.1581277847290040,9.0676012039184570
1734443904508,-0.2380858510732651,4.1485562324523930,9.0430746078491210
1734443904510,-0.3050848841667175,4.1150565147399900,9.0191469192504880
1734443904512,-0.3385843932628632,4.0953159332275390,8.9856472015380860
1734443904514,-0.4061816334724426,4.0809588432312010,8.9569330215454100
1734443904517,-0.4636093974113464,4.0564327239990230,8.8803634643554690
1734443904519,-0.5018945336341858,4.0325045585632320,8.8037929534912110
1734443904521,-0.5838487148284912,3.9792640209198000,8.7176513671875000
1734443904524,-0.6221339106559753,3.9601213932037354,8.6458663940429690
1734443904526,-0.6891329288482666,3.9308094978332520,8.6123666763305660
1734443904528,-0.7471588850021362,3.9308094978332520,8.5884389877319340
1734443904530,-0.7758727669715881,3.9068810939788820,8.5686979293823240
1734443904533,-0.8380861282348633,3.8871402740478516,8.5304126739501950
1734443904535,-0.8668000102043152,3.8536407947540283,8.4777708053588870
1734443904537,-0.9200403094291687,3.8249270915985107,8.4347000122070310
1734443904539,-0.9535398483276367,3.8009986877441406,8.4394855499267580
1734443904542,-0.9678967595100403,3.7818562984466553,8.4347000122070310
1734443904544,-0.9918249845504761,3.7483565807342530,8.4053878784179690
1734443904546,-1.0348957777023315,3.7531423568725586,8.4245300292968750
1734443904548,-1.0546365976333618,3.7387852668762207,8.4341020584106450
1734443904551,-1.0977073907852173,3.7339997291564940,8.4478607177734380
1734443904553,-1.1168500185012817,3.7387852668762207,8.4813594818115230
1734443904555,-1.1312068700790405,3.7298123836517334,8.5525465011596680
1734443904556,-1.1509476900100708,3.7298123836517334,8.5956172943115230
1734443904560,-1.1748759746551514,3.7393836975097656,8.6428756713867190
1734443904562,-1.1748759746551514,3.7489547729492188,8.7050886154174800
1734443904564,-1.1988041400909424,3.7495529651641846,8.7714891433715820
1734443904566,-1.2035897970199585,3.7734813690185547,8.8384885787963870
1734443904569,-1.1988041400909424,3.7830526828765870,8.9001035690307620
1734443904571,-1.2281162738800049,3.8069808483123780,8.9575319290161130
1734443904573,-1.2329018115997314,3.8315072059631348,9.0149593353271480
1734443904575,-1.2664014101028442,3.8075790405273438,9.0526466369628900
1734443904578,-1.2903295755386353,3.8123645782470703,9.0999040603637700
1734443904580,-1.3292130231857300,3.8171503543853760,9.1334037780761720
1734443904582,-1.3579268455505370,3.7842490673065186,9.1758766174316400
1734443904584,-1.4009976387023926,3.7746777534484863,9.1950187683105470
1734443904587,-1.4542379379272460,3.7651064395904540,9.2374916076660160
1734443904589,-1.4973087310791016,3.7411782741546630,9.2751789093017580
1734443904590,-1.5505490303039550,3.6891343593597410,9.2985086441040040
1734443904593,-1.5936198234558105,3.6604204177856445,9.3457670211792000
1734443904596,-1.6468602418899536,3.6317064762115480,9.3930253982543950
1734443904598,-1.6899310350418090,3.5940196514129640,9.4217395782470700
1734443904600,-1.7425731420516968,3.5557343959808350,9.4498548507690430
1734443904602,-1.7575281858444214,3.5084762573242188,9.4540424346923830
1734443904605,-1.7623138427734375,3.4845480918884277,9.4540424346923830
1734443904607,-1.7336000204086304,3.4277184009552000,9.4821577072143550
1734443904609,-1.7336000204086304,3.3990044593811035,9.4869432449340820
1734443904611,-1.7288143634796143,3.3613176345825195,9.4917287826538090
1734443904614,-1.7192430496215820,3.3373894691467285,9.4678010940551760
1734443904616,-1.6899310350418090,3.2997024059295654,9.4582300186157230
1734443904618,-1.6133606433868408,3.2997024059295654,9.4678010940551760
1734443904620,-1.5601203441619873,3.2763724327087402,9.4438724517822270
1734443904623,-1.4883357286453247,3.2572298049926760,9.4492568969726560
1734443904625,-1.4404792785644531,3.2721848487854004,9.4779701232910160
1734443904627,-1.3728820085525513,3.2536406517028810,9.4923276901245120
1734443904629,-1.3010972738265991,3.2632119655609130,9.5210409164428710
1734443904632,-1.2095718383789062,3.2829527854919434,9.5551385879516600
1734443904634,-1.1521440744400024,3.3212378025054930,9.6077814102172850
1734443904636,-1.0755738019943237,3.3553354740142822,9.6652088165283200
1734443904638,-0.9984052777290344,3.3936207294464110,9.7322082519531250
1734443904641,-0.9457631707191467,3.4366915225982666,9.7800645828247070
1734443904643,-0.8781659007072449,3.4803605079650880,9.8757772445678710
1734443904645,-0.8398807644844055,3.5192439556121826,9.9954185485839840
1734443904646,-0.7968099117279053,3.5862429141998290,10.0624170303344730
1734443904650,-0.8063812255859375,3.6382868289947510,10.1389875411987300
1734443904652,-0.8404789566993713,3.6909289360046387,10.1772727966308600
1734443904654,-0.8500502705574036,3.7573297023773193,10.1964159011840820
1734443904656,-0.8644071817398071,3.8291144371032715,10.2538433074951170
1734443904659,-0.8787640929222107,3.8907296657562256,10.2257280349731450
1734443904661,-0.8739784955978394,3.9475591182708740,10.2783699035644530
1734443904663,-0.9074779748916626,3.9810585975646973,10.2927265167236330
1734443904665,-0.8931210637092590,4.0378880500793460,10.3310117721557620
1734443904668,-0.8883354067802429,4.0713877677917480,10.3836536407470700
1734443904670,-0.8787640929222107,4.1006999015808105,10.4596261978149410
1734443904672,-0.9218349456787109,4.0959143638610840,10.4691972732543950
1734443904673,-0.9409775137901306,4.1054854393005370,10.4979114532470700
1734443904677,-0.9798609018325806,4.1048870086669920,10.4644117355346680
1734443904679,-1.0037890672683716,4.1001014709472660,10.4309120178222660
1734443904680,-1.0085747241973877,4.0995035171508790,10.3591270446777340
1734443904683,-1.0325030088424683,4.0707893371582030,10.2831554412841800
1734443904686,-1.0031908750534058,4.0468611717224120,10.2065849304199220
1734443904687,-0.9888339638710022,4.0079779624938965,10.0923280715942380
1734443904690,-0.9553344249725342,3.9840497970581055,9.9637136459350590
1734443904692,-0.9260223507881165,3.9218363761901855,9.8446702957153320
1734443904695,-0.9068797826766968,3.8500516414642334,9.7346010208129880
1734443904697,-0.8973084688186646,3.7734813690185547,9.6203432083129880
1734443904698,-0.8877372145652771,3.6921253204345703,9.4863452911376950
1734443904701,-0.8973084688186646,3.6203405857086180,9.4241323471069340
1734443904704,-0.8973084688186646,3.5395829677581787,9.4002037048339840
1734443904706,-0.9260223507881165,3.4917263984680176,9.3756771087646480
1734443904707,-0.9595218896865845,3.4253256320953370,9.4229354858398440
1734443904710,-0.9936196208000183,3.3780672550201416,9.4845504760742190
1734443904713,-1.0079765319824219,3.3499517440795900,9.5940227508544920
1734443904715,-1.0372886657714844,3.2889347076416016,9.7459669113159180
1734443904717,-1.0803594589233398,3.2327034473419190,9.9218387603759770
1734443904719,-1.1048858165740967,3.1812577247619630,10.1312112808227540
1734443904722,-1.1389836072921753,3.1298120021820070,10.3639135360717770
1734443904724,-1.1724830865859985,3.0693931579589844,10.6014003753662110
1734443904726,-1.2257233858108520,3.0131618976593018,10.8628168106079100
1734443904728,-1.2646067142486572,2.9198417663574220,11.1481609344482420
1734443904731,-1.3369896411895752,2.8067810535430910,11.4137639999389650
1734443904733,-1.3806586265563965,2.7080769538879395,11.6703939437866210
1734443904735,-1.4673985242843628,2.6709883213043213,11.9461669921875000
1734443904737,-1.5834504365921020,2.5573291778564453,12.1926279067993160
1734443904740,-1.6797615289688110,2.4400808811187744,12.4869451522827150
1734443904742,-1.7856439352035522,2.3455643653869630,12.7579317092895500
1734443904744,-1.8825532197952270,2.2325034141540527,13.0283212661743160
1734443904745,-1.9788643121719360,2.0955145359039307,13.2987098693847660
1734443904749,-2.0512471199035645,1.9633109569549560,13.5308141708374020
1734443904751,-2.1379871368408203,1.8263218402862549,13.7539443969726560
1734443904752,-2.2007985115051270,1.6558332443237305,13.9244327545166020
1734443904755,-2.2683959007263184,1.5044872760772705,14.0709934234619140
1734443904758,-2.3168504238128660,1.3621143102645874,14.1888399124145500
1734443904760,-2.3796620368957520,1.2149556875228882,14.2313127517700200
1734443904762,-2.3892333507537840,1.0582258701324463,14.2444734573364260
1734443904764,-2.4083759784698486,0.9158528447151184,14.2390890121459960
1734443904767,-2.4131617546081543,0.7776673436164856,14.1858491897583000
1734443904769,-2.4179472923278810,0.6251249313354492,14.0614223480224610
1734443904770,-2.4275186061859130,0.5006981492042542,13.9034957885742190
1734443904773,-2.4131617546081543,0.3762713670730591,13.7126684188842770
1734443904776,-2.4029922485351562,0.2901297509670258,13.5218410491943360
1734443904778,-2.3934209346771240,0.2033899277448654,13.2598266601562500
1734443904780,-2.3976082801818848,0.1447657644748688,12.9643135070800780
1734443904782,-2.3784656524658203,0.1148554831743240,12.6544427871704100
1734443904785,-2.3682961463928223,0.1226321607828140,12.2835550308227540
1734443904787,-2.3820550441741943,0.1351944804191589,11.9120693206787110
1734443904789,-2.3676979541778564,0.2099701911211014,11.5555391311645500
1734443904791,-2.3670997619628906,0.3080759048461914,11.1984100341796880
1734443904794,-2.3569302558898926,0.4534398913383484,10.8520488739013670
1734443904796,-2.3276181221008300,0.5994020700454712,10.5571336746215820
1734443904797,-2.2791635990142822,0.7459624409675598,10.3106727600097660
1734443904800,-2.2259232997894287,0.9062815904617310,10.0737829208374020
1734443904803,-2.1535403728485107,1.0905289649963380,9.8458671569824220
1734443904805,-2.1098713874816895,1.2801600694656372,9.6233348846435550
1734443904807,-2.0518453121185303,1.4739787578582764,9.4199447631835940
1734443904809,-1.9746768474578857,1.6636099815368652,9.2255277633667000
1734443904812,-1.9166508913040161,1.8669998645782470,9.0604228973388670
1734443904814,-1.8681962490081787,2.0614166259765625,8.8851490020751950
1734443904816,-1.8005990982055664,2.2456641197204590,8.7242317199707030
1734443904818,-1.7282161712646484,2.4263222217559814,8.5872421264648440
1734443904821,-1.6606189012527466,2.6111676692962646,8.4693956375122070
1734443904823,-1.5882359743118286,2.7864420413970947,8.3802633285522460
1734443904825,-1.5110675096511840,2.9623143672943115,8.3048887252807620
1734443904827,-1.4297115802764893,3.1238300800323486,8.2582292556762700
1734443904830,-1.3525429964065552,3.2997024059295654,8.2067832946777340
1734443904832,-1.2753744125366210,3.4660036563873290,8.1607217788696290
1734443904834,-1.1790633201599120,3.6035909652709960,8.1044902801513670
1734443904836,-1.1258230209350586,3.7465620040893555,8.0715885162353520
1734443904839,-1.0348957777023315,3.8937206268310547,8.0297145843505860
1734443904841,-0.9385846853256226,4.0271205902099610,7.9878401756286620
1734443904843,-0.8470591902732849,4.1509490013122560,7.9842510223388670
1734443904845,-0.7698906660079956,4.2364926338195800,7.9848489761352540
1734443904848,-0.7028916478157043,4.3082771301269530,8.0189466476440430
1734443904850,-0.6448656916618347,4.3848476409912110,8.0763750076293950
1734443904851,-0.5443671345710754,4.4614176750183105,8.1104726791381840
1734443904854,-0.4863412082195282,4.5044884681701660,8.1726856231689450
1734443904857,-0.4384847581386566,4.5236310958862305,8.2157564163208000
1734443904859,-0.3810569941997528,4.5529432296752930,8.2779703140258790
1734443904861,-0.3134597539901733,4.5726842880249020,8.3258266448974610
1734443904863,-0.2608176767826080,4.5822553634643555,8.4119682312011720
1734443904866,-0.2273181527853012,4.5732822418212890,8.4741811752319340
1734443904868,-0.1746760457754135,4.5499520301818850,8.5214395523071290
1734443904869,-0.1555334776639938,4.5553359985351560,8.5692958831787110
1734443904872,-0.1172483116388321,4.5320062637329100,8.6548395156860350
1734443904875,-0.1028913706541061,4.5080780982971190,8.6787681579589840
1734443904877,-0.0789631456136704,4.4847478866577150,8.7457666397094730
1734443904879,-0.0646062120795250,4.4662036895751950,8.7547397613525390
1734443904881,-0.0646062120795250,4.4093737602233890,8.7834539413452150
1734443904884,-0.0885344371199608,4.3710889816284180,8.8115692138671880
1734443904886,-0.1028913706541061,4.3381872177124020,8.8259267807006840
1734443904888,-0.1369891017675400,4.2855453491210940,8.8301134109497070
1734443904890,-0.1752742528915405,4.2472600936889650,8.8295154571533200
1734443904893,-0.2135594189167023,4.1856451034545900,8.8343009948730470
1734443904895,-0.2955136001110077,4.1234316825866700,8.8432741165161130
1734443904897,-0.3625126183032990,4.0809588432312010,8.8522472381591800
1734443904899,-0.4301098585128784,3.9804604053497314,8.8468637466430660
1734443904902,-0.4971089065074921,3.9188451766967773,8.8606224060058600
1734443904904,-0.5647061467170715,3.8141593933105470,8.8689975738525390
1734443904906,-0.6418746709823608,3.7519459724426270,8.8827562332153320
1734443904908,-0.6945167779922485,3.6472599506378174,8.8630151748657230
1734443904911,-0.7381857633590698,3.5617165565490723,8.8534440994262700
1734443904913,-0.7956135272979736,3.4660036563873290,8.8193464279174800
1734443904915,-0.8338986635208130,3.3948171138763428,8.7996053695678710
1734443904917,-0.8679963946342468,3.2901310920715330,8.7702932357788090
1734443904920,-0.8679963946342468,3.2231321334838867,8.7415790557861330
1734443904922,-0.9206385016441345,3.1423742771148680,8.7026958465576170
1734443904924,-0.9349954724311829,3.0705895423889160,8.6691961288452150
1734443904926,-0.9541380405426025,2.9988050460815430,8.6117687225341800
1734443904929,-0.9637092947959900,2.9228329658508300,8.5782690048217770
1734443904931,-1.0025926828384400,2.8701908588409424,8.5633144378662110
1734443904933,-1.0121639966964722,2.8085756301879883,8.5106716156005860
1734443904935,-1.0265209674835205,2.7415764331817627,8.4915294647216800
1734443904938,-1.0408778190612793,2.7128627300262450,8.4622173309326170
1734443904940,-1.0648061037063599,2.6745774745941160,8.4287176132202150
1734443904942,-1.0791629552841187,2.6602206230163574,8.4095754623413090
1734443904944,-1.0887342691421509,2.6225335597991943,8.4047899246215820
1734443904947,-1.1126625537872314,2.6075785160064697,8.3856468200683600
1734443904949,-1.1222338676452637,2.6075785160064697,8.3473615646362300
1734443904951,-1.1078768968582153,2.6027927398681640,8.3377904891967770
1734443904953,-1.0935199260711670,2.6171498298645020,8.3096752166748050
1734443904956,-1.0887342691421509,2.6219353675842285,8.3144607543945310
1734443904958,-1.0600204467773438,2.6410779953002930,8.2713899612426760
1734443904960,-1.0594222545623780,2.6835505962371826,8.2193460464477540
1734443904962,-1.0307083129882812,2.7116663455963135,8.2199440002441400
1734443904965,-1.0259226560592651,2.7403800487518310,8.1529445648193360
1734443904967,-0.9972088336944580,2.7780671119689940,8.0913295745849610
1734443904969,-0.9631111025810242,2.8205397129058840,8.0105724334716800
1734443904971,-0.9439685344696045,2.8630123138427734,7.9351983070373535
1734443904974,-0.9487541913986206,2.9383862018585205,7.8209409713745120
1734443904976,-0.9337990283966064,2.9665019512176514,7.7497544288635250
1734443904978,-0.9242277741432190,3.0185458660125732,7.6546397209167480
1734443904980,-0.9242277741432190,3.0514471530914307,7.5643105506896970
1734443904983,-0.9290133714675903,3.0843484401702880,7.4883384704589840
1734443904985,-0.9188438653945923,3.1262228488922120,7.4027948379516600
1734443904987,-0.9284151792526245,3.1495528221130370,7.3076801300048830
1734443904989,-0.9379864931106567,3.1824541091918945,7.2364940643310550
1734443904991,-0.9523434042930603,3.2249267101287840,7.1605219841003420
1734443904994,-0.9762716293334961,3.2338998317718506,7.0941209793090820
1734443904995,-0.9906286001205444,3.2482566833496094,7.0797638893127440
1734443904997,-1.0049854516983032,3.2572298049926760,7.0319075584411620
1734443905000,-1.0289137363433838,3.2620155811309814,7.0175504684448240
1734443905003,-1.0624132156372070,3.2572298049926760,6.9888367652893070
1734443905005,-1.0773683786392212,3.2614171504974365,6.9936223030090330
1734443905007,-1.1252248287200928,3.2757742404937744,6.9888367652893070
1734443905010,-1.1395817995071411,3.2709884643554688,7.0031938552856445
1734443905012,-1.1587243080139160,3.2380871772766113,7.0265235900878910
1734443905014,-1.1539387702941895,3.2518460750579834,7.0408806800842285
1734443905016,-1.1682956218719482,3.2470602989196777,7.0265235900878910
1734443905019,-1.1730812788009644,3.2662029266357420,7.0552377700805660
1734443905021,-1.1635099649429321,3.2518460750579834,7.0456662178039550
1734443905023,-1.1730812788009644,3.2333016395568848,7.0600233078002930
1734443905025,-1.1778669357299805,3.2237303256988525,7.0929245948791500
1734443905028,-1.1976077556610107,3.1998021602630615,7.1168527603149410
1734443905030,-1.2311072349548340,3.1669008731842040,7.1114687919616700
1734443905032,-1.2406785488128662,3.1381869316101074,7.1545395851135250
1734443905033,-1.2454642057418823,3.1196424961090090,7.1874408721923830
1734443905037,-1.2741780281066895,3.1100711822509766,7.2209405899047850
1734443905039,-1.2939188480377197,3.0675985813140870,7.2442703247070310
1734443905040,-1.3130614757537842,3.0245277881622314,7.2915287017822270
1734443905043,-1.3274183273315430,3.0245277881622314,7.3011002540588380
1734443905046,-1.3615161180496216,2.9778678417205810,7.4057860374450680
1734443905048,-1.4093725681304932,2.9635107517242430,7.4339017868041990
1734443905050,-1.4237294197082520,2.9443683624267580,7.4955167770385740
1734443905052,-1.4285150766372680,2.9066812992095947,7.5667033195495605
1734443905055,-1.4338989257812500,2.9120652675628660,7.6528449058532715
1734443905057,-1.4243277311325073,2.8839495182037354,7.7431740760803220
1734443905059,-1.4195420742034912,2.8797619342803955,7.8000035285949710
1734443905061,-1.4243277311325073,2.8941190242767334,7.9046897888183590
1734443905064,-1.4243277311325073,2.8899314403533936,8.0004024505615230
1734443905066,-1.4195420742034912,2.8953154087066650,8.1146602630615230
1734443905068,-1.4344971179962158,2.9102704524993896,8.2480592727661130
1734443905070,-1.4297115802764893,2.9485557079315186,8.3910312652587890
1734443905073,-1.4057832956314087,2.9922246932983400,8.5244302749633790
1734443905075,-1.4201402664184570,3.0400812625885010,8.6530447006225590
1734443905077,-1.4105689525604248,3.0502507686614990,8.7487573623657230
1734443905079,-1.4207384586334229,3.0789644718170166,8.7960157394409180
1734443905082,-1.4015958309173584,3.1028928756713867,8.8438720703125000
1734443905084,-1.3914263248443604,3.1076784133911133,8.8582296371459960
1734443905086,-1.3722838163375854,3.1226334571838380,8.9491567611694340
1734443905088,-1.3531411886215210,3.1752755641937256,8.9970130920410160
1734443905091,-1.3292130231857300,3.2039895057678223,9.0352983474731450
1734443905093,-1.3148560523986816,3.2279176712036133,9.0687980651855470
1734443905095,-1.3052847385406494,3.2991042137145996,9.1022977828979500
1734443905097,-1.2861422300338745,3.3332018852233887,9.1645107269287110
1734443905100,-1.2813565731048584,3.3756744861602783,9.1692962646484380
1734443905102,-1.2574282884597778,3.4043884277343750,9.1651086807250980
1734443905104,-1.2430713176727295,3.4325041770935060,9.1082792282104500
1734443905106,-1.2089736461639404,3.4564323425292970,9.0795650482177730
1734443905109,-1.1898310184478760,3.4899318218231200,9.0891370773315430
1734443905111,-1.1659028530120850,3.5371899604797363,9.0275220870971680
1734443905113,-1.1563315391540527,3.5605201721191406,8.9994058609008790
1734443905115,-1.1222338676452637,3.5796625614166260,8.9377908706665040
1734443905118,-1.0983055830001830,3.5892338752746580,8.9186477661132810
1734443905120,-1.0743774175643920,3.6173496246337890,8.8666038513183600
1734443905122,-1.0552347898483276,3.6412777900695800,8.8474617004394530
1734443905124,-1.0402796268463135,3.6550366878509520,8.8337030410766600
1734443905127,-1.0307083129882812,3.7028930187225340,8.8145608901977540
1734443905129,-1.0211371183395386,3.6981074810028076,8.7864446640014650
1734443905131,-1.0402796268463135,3.7262229919433594,8.7768735885620120
1734443905133,-1.0450652837753296,3.7357943058013916,8.7912302017211910
1734443905135,-1.0354939699172974,3.7405800819396973,8.7912302017211910
1734443905138,-1.0115658044815063,3.7597224712371826,8.8534440994262700
1734443905140,-0.9972088336944580,3.7603209018707275,8.8863449096679690
1734443905142,-1.0067801475524902,3.7794632911682130,8.9629154205322270
1734443905145,-0.9828519225120544,3.7800614833831787,9.0388879776000980
1734443905147,-0.9732806086540222,3.7848472595214844,9.0963153839111330
1734443905149,-0.9684949517250061,3.7710886001586914,9.1579303741455080
1734443905151,-0.9493523836135864,3.7525441646575928,9.2153577804565430
1734443905154,-0.9547362327575684,3.7477583885192870,9.2817592620849610
1734443905156,-0.9403793215751648,3.7483565807342530,9.3296155929565430
1734443905158,-0.9403793215751648,3.7435710430145264,9.3625164031982420
1734443905160,-0.9355936646461487,3.7339997291564940,9.3720884323120120
1734443905162,-0.9164510965347290,3.7250266075134277,9.3960161209106450
1734443905165,-0.9260223507881165,3.7250266075134277,9.3960161209106450
1734443905167,-0.9260223507881165,3.6915271282196045,9.3960161209106450
1734443905169,-0.9212366938591003,3.6771702766418457,9.3960161209106450
1734443905171,-0.9212366938591003,3.6442689895629883,9.3864450454711910
1734443905174,-0.9068797826766968,3.6155550479888916,9.3673028945922850
1734443905176,-0.8919246196746826,3.5868411064147950,9.3529453277587890
1734443905178,-0.8584251403808594,3.5826537609100340,9.3673028945922850
1734443905181,-0.8297112584114075,3.5539398193359375,9.3954181671142580
1734443905183,-0.8344969153404236,3.5401811599731445,9.4049892425537110
1734443905185,-0.7962117195129395,3.5120654106140137,9.4384889602661130
1734443905187,-0.7770691514015198,3.4929227828979490,9.4528455734252930
1734443905189,-0.7579265832901001,3.4791641235351562,9.5096750259399410
1734443905192,-0.7435696125030518,3.4462628364562990,9.5617189407348630
1734443905194,-0.7148557901382446,3.4181470870971680,9.6143617630004880
1734443905196,-0.7052844762802124,3.4085757732391357,9.6903333663940430
1734443905198,-0.6813562512397766,3.3804602622985840,9.7621183395385740
1734443905201,-0.6813562512397766,3.3714871406555176,9.8476619720458980
1734443905203,-0.6334998011589050,3.3768708705902100,9.9475622177124020
1734443905205,-0.6095715761184692,3.3535408973693848,10.0193462371826170
1734443905207,-0.5665007829666138,3.3302109241485596,10.0905332565307620
1734443905210,-0.5473581552505493,3.2973096370697020,10.1336040496826170
1734443905212,-0.5138586759567261,3.2691938877105713,10.1760768890380860
1734443905214,-0.4707878530025482,3.2458639144897460,10.2191476821899410
1734443905217,-0.4660021960735321,3.2458639144897460,10.2287187576293950
1734443905219,-0.4516452848911285,3.2458639144897460,10.2287187576293950
1734443905221,-0.4366901218891144,3.2416765689849854,10.2478609085083000
1734443905222,-0.3984049558639526,3.2554352283477783,10.2143611907958980
1734443905226,-0.3888336718082428,3.2602207660675050,10.2287187576293950
1734443905227,-0.3601198196411133,3.2937204837799072,10.2006025314331050
1734443905230,-0.3409772217273712,3.2889347076416016,10.1342020034790040
1734443905232,-0.3164508044719696,3.3122646808624268,10.1007022857666020
1734443905234,-0.3308077156543732,3.3074791431427000,10.0343017578125000
1734443905237,-0.3116651475429535,3.3212378025054930,9.9673023223876950
1734443905239,-0.2877369225025177,3.2925238609313965,9.9056873321533200
1734443905241,-0.2536391913890839,3.2877383232116700,9.8578310012817380
1734443905244,-0.2201396822929382,3.2925238609313965,9.8297157287597660
1734443905246,-0.1722832322120667,3.2877383232116700,9.7824573516845700
1734443905248,-0.1579262912273407,3.2685956954956055,9.7728862762451170
1734443905250,-0.1190429255366325,3.2781670093536377,9.7872428894042970
1734443905253,-0.1094716340303421,3.2883365154266357,9.8350992202758790
1734443905255,-0.0664008259773254,3.2883365154266357,9.8823575973510740
1734443905257,-0.0376869551837444,3.3032915592193604,9.9780702590942380
1734443905259,-0.0137587301433086,3.3278181552886963,10.0875425338745120
1734443905262,-0.0287138707935810,3.3667013645172120,10.2640123367309570
1734443905264,-0.0334995165467262,3.4055848121643066,10.5260267257690430
1734443905266,-0.0484546571969986,3.4588251113891600,10.7688980102539060
1734443905267,-0.0628115907311440,3.5030922889709473,10.9974126815795900
1734443905270,-0.0729810893535614,3.5324044227600098,11.2217397689819340
1734443905273,-0.0634097978472710,3.5527434349060060,11.4837541580200200
1734443905274,-0.0735792964696884,3.5916268825531006,11.7649106979370120
1734443905277,-0.0879362300038338,3.5976088047027590,12.0454692840576170
1734443905280,-0.0885344371199608,3.5802609920501710,12.3122692108154300
1734443905282,-0.1268195956945419,3.5192439556121826,12.5641136169433600
1734443905284,-0.1561316847801209,3.4725837707519530,12.7728872299194340
1734443905286,-0.2141576260328293,3.3930225372314453,12.9631166458129880
1734443905289,-0.2673979401588440,3.2889347076416016,13.1527481079101560
1734443905291,-0.3397808074951172,3.1800613403320312,13.3046922683715820
1734443905293,-0.4121637046337128,3.0759735107421875,13.4416809082031250
1734443905295,-0.4893322288990021,2.9671001434326170,13.5936250686645500
1734443905298,-0.6000002622604370,2.8295128345489500,13.7210435867309570
1734443905300,-0.6723831892013550,2.6871397495269775,13.8436756134033200
1734443905302,-0.7393822073936462,2.5310082435607910,13.9334058761596680
1734443905303,-0.8165507316589355,2.3551356792449950,13.9800662994384770
1734443905307,-0.9032905697822571,2.1888344287872314,14.0213422775268550
1734443905309,-0.9756734371185303,2.0129621028900146,14.0536451339721680
1734443905310,-1.0474581718444824,1.8604196310043335,14.0721902847290040
1734443905313,-1.1006984710693360,1.6749758720397950,14.0709934234619140
1734443905316,-1.1491531133651733,1.4991034269332886,14.0315122604370120
1734443905318,-1.2017952203750610,1.3417752981185913,13.9453706741333000
1734443905320,-1.2352946996688843,1.1700903177261353,13.8299169540405270
1734443905322,-1.2592228651046753,1.0217353105545044,13.6815614700317380
1734443905325,-1.2592228651046753,0.8739784955978394,13.4997072219848630
1734443905327,-1.2496516704559326,0.7351947426795960,13.2945222854614260
1734443905329,-1.2394821643829346,0.6436693072319031,13.0749807357788090
1734443905331,-1.2155538797378540,0.5575276613235474,12.8464670181274410
1734443905334,-1.1670992374420166,0.5090730190277100,12.5940237045288090
1734443905336,-1.1569297313690186,0.4791627228260040,12.3224382400512700
1734443905338,-1.0899307727813720,0.4827519655227661,12.0514516830444340
1734443905339,-1.0462616682052612,0.5102694034576416,11.7846517562866210
1734443905343,-0.9786644577980042,0.5521438121795654,11.5184497833251950
1734443905345,-0.8961120843887329,0.6364908218383789,11.2337045669555660
